time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
58763.0,0.0001,0.00012,3e-05,5e-05,7e-05,8e-05,-0.0001,0.00013,6.0
58764.0,0.0001,0.00012,3e-05,5e-05,7e-05,8e-05,-0.0001,0.00013,6.0
58765.0,0.0001,0.00012,3e-05,5e-05,7e-05,8e-05,-0.0001,0.00013,6.0
58766.0,0.0001,0.00012,3e-05,5e-05,7e-05,8e-05,-0.0001,0.00013,6.0
58767.0,0.0001,0.00012,3e-05,5e-05,7e-05,8e-05,-0.0001,0.00013,6.0
58768.0,0.0001,0.00012,3e-05,5e-05,7e-05,8e-05,-0.0001,0.00013,6.0
58769.0,0.0001,0.00012,3e-05,5e-05,7e-05,8e-05,-0.0001,0.00013,6.0
58770.0,0.0001,0.00012,3e-05,5e-05,7e-05,8e-05,-0.0001,0.00013,6.0
58771.0,0.0001,0.00012,3e-05,5e-05,7e-05,8e-05,-0.0001,0.00013,6.0
58772.0,0.0001,0.00012,3e-05,5e-05,7e-05,8e-05,-0.0001,0.00013,6.0
58773.0,0.00028,0.00023,3e-05,3e-05,0.00016,3e-05,6e-05,0.0003,6.0
58774.0,-0.00021,-0.00014,-6e-05,0.0,1e-05,-3e-05,0.00019,0.00013,6.0
58775.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58776.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58777.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58778.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58779.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58780.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58781.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58782.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58783.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58784.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58785.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58786.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58789.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58790.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58791.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58792.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58793.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58794.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58795.0,0.0002,0.00011,-2e-05,-9e-05,-9e-05,3e-05,-4e-05,0.0001,6.0
58796.0,-2e-05,-1e-05,-1e-05,-7e-05,-0.00021,-0.00015,-3e-05,3e-05,6.0
58797.0,0.0001,-4e-05,-1e-05,1e-05,-9e-05,-4e-05,-0.00011,-0.00019,6.0
58798.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58799.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58800.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58801.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58802.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58803.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58804.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58805.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58806.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58807.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58808.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58809.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58810.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58811.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58812.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58813.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58814.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58815.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58816.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58817.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58818.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58819.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58820.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58821.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58822.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58823.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58824.0,6e-05,5e-05,2e-05,-2e-05,-0.00012,-0.00014,-5e-05,-5e-05,6.0
58826.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58827.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58828.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58829.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58830.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58831.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58832.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58833.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58834.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58835.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58836.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58839.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58840.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58841.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58842.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58843.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58844.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58845.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58846.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58847.0,0.00013,4e-05,5e-05,7e-05,0.00017,0.00013,-0.00011,0.00018,6.0
58848.0,7e-05,-2e-05,-5e-05,0.0,5e-05,4e-05,-4e-05,8e-05,6.0
58849.0,-8e-05,-1e-05,2e-05,3e-05,0.0,-0.0001,-8e-05,-7e-05,6.0
58850.0,-0.00011,5e-05,3e-05,-2e-05,0.0,-1e-05,-7e-05,-0.00022,6.0
58851.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58852.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58853.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58854.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58855.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58856.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58857.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58858.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58859.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58860.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58861.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58862.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58863.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58864.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58865.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58866.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58867.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58868.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58869.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58870.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58871.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58872.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58873.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58874.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58875.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58876.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58877.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58878.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58879.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58880.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58881.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58882.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58883.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58884.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58885.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58886.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58888.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58889.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58890.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58891.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58892.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58893.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58894.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58895.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58896.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58897.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58898.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58899.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58900.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58901.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58902.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58903.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58904.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58905.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58906.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58907.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58908.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58909.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58910.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58911.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58912.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58913.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58914.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58915.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58916.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58919.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58920.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58921.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58922.0,-0.0001,-0.00015,-4e-05,1e-05,3e-05,-1e-05,0.0,6e-05,6.0
58923.0,-3e-05,-6e-05,-1e-05,4e-05,8e-05,9e-05,0.00011,0.00015,6.0
58924.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58925.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58926.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58927.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58928.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58929.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58930.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58931.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58932.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58933.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58934.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58935.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58936.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58938.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58939.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58940.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58941.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58942.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58943.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58944.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58945.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58946.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58947.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58948.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58949.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58950.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58951.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58952.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58953.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58954.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58955.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58956.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58957.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58958.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58959.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58960.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58961.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58962.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58963.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58964.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58965.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58966.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58967.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58968.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58969.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58970.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58971.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58972.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58973.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58974.0,0.00024,0.00011,-3e-05,-7e-05,-8e-05,4e-05,-4e-05,0.00019,6.0
58975.0,6e-05,-4e-05,-2e-05,-3e-05,-7e-05,-0.0001,2e-05,-2e-05,6.0
58976.0,9e-05,6e-05,4e-05,3e-05,2e-05,1e-05,-8e-05,7e-05,6.0
58977.0,-4e-05,-2e-05,5e-05,0.00012,0.0002,0.00013,-1e-05,-0.00014,6.0
58978.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58979.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58980.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58981.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58982.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58983.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58984.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58985.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58986.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58988.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58989.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58990.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58991.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58992.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58993.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58994.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58995.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58996.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58997.0,7e-05,-3e-05,-5e-05,1e-05,4e-05,5e-05,0.00016,0.00035,6.0
58998.0,-0.00014,-3e-05,-1e-05,2e-05,3e-05,5e-05,2e-05,-0.0002,6.0
58999.0,-8e-05,-9e-05,-1e-05,5e-05,0.00026,0.00021,0.0,-0.00018,6.0
59000.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59001.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59002.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59003.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59004.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59005.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59006.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59007.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59008.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59009.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59010.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59011.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59012.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59013.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59014.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59015.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59016.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59017.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59018.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59019.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59020.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59021.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59022.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59023.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59024.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59025.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59026.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59027.0,0.00011,0.0001,0.0,-3e-05,-4e-05,-4e-05,0.0,-0.00017,6.0
59028.0,0.00022,5e-05,-3e-05,-7e-05,-0.00015,-0.00019,-3e-05,0.00022,6.0
59029.0,0.00022,5e-05,-3e-05,-7e-05,-0.00015,-0.00019,-3e-05,0.00022,6.0
59030.0,0.00022,5e-05,-3e-05,-7e-05,-0.00015,-0.00019,-3e-05,0.00022,6.0
59031.0,0.00022,5e-05,-3e-05,-7e-05,-0.00015,-0.00019,-3e-05,0.00022,6.0
59032.0,0.00022,5e-05,-3e-05,-7e-05,-0.00015,-0.00019,-3e-05,0.00022,6.0
59033.0,0.00022,5e-05,-3e-05,-7e-05,-0.00015,-0.00019,-3e-05,0.00022,6.0
59034.0,0.00022,5e-05,-3e-05,-7e-05,-0.00015,-0.00019,-3e-05,0.00022,6.0
59035.0,0.00022,5e-05,-3e-05,-7e-05,-0.00015,-0.00019,-3e-05,0.00022,6.0
59036.0,0.00022,5e-05,-3e-05,-7e-05,-0.00015,-0.00019,-3e-05,0.00022,6.0
59038.0,0.00022,5e-05,-3e-05,-7e-05,-0.00015,-0.00019,-3e-05,0.00022,6.0
59039.0,0.00022,5e-05,-3e-05,-7e-05,-0.00015,-0.00019,-3e-05,0.00022,6.0
59040.0,0.00022,5e-05,-3e-05,-7e-05,-0.00015,-0.00019,-3e-05,0.00022,6.0
